id,price
12266,5521.42
12268,4214.23
12269,17134.14
12270,5837.89
12271,3260.27
12272,4516.03
12274,2739.39
12275,7235.93
12276,5818.09
12278,9386.05
12279,10341.81
12281,5070.2
12288,2895.45
12290,10465.31
12291,4126.08
12292,5367.43
12293,7733.93
12294,6998.01
12297,5446.26
12302,4377.01
12303,4264.93
12305,9633.39
12307,11532.15
12309,3273.86
12310,5278.34
12311,3225.36
12312,5486.2
12314,7904.73
12315,6733.13
12318,4229.39
12319,3805.17
12325,11205.44
12328,2282.51
12329,14519.41
12335,7826.13
12336,9474.13
12338,7388.89
12340,5423.23
12341,3855.44
12345,3623.14
12346,10174.8
12348,7368.27
12349,16019.08
12352,10324.1
12353,8914.77
12354,9492.24
12355,4089.84
12358,4068.34
12359,4237.27
12360,16084.11
12361,10697.25
12362,2118.99
12363,5032.68
12365,4493.8
12369,2706.8
12370,4348.59
12371,2494.22
12374,2636.72
12376,4337.58
12377,5087.54
12379,4169.18
12380,4447.45
12383,8029.64
12384,3436.02
12387,16597.88
12388,4013.48
12390,2323.92
12391,2095.58
12393,4276.77
12394,6828.86
12396,3463.89
12399,3991.71
12400,3204.04
12402,4555.9
12403,6861.53
12404,5967.43
12405,4490.98
12407,6256.62
12408,10444.95
12411,7815.88
12414,14989.94
12415,3327.16
12416,6610.31
12417,2508.89
12418,15601.12
12423,4373.35
12424,5919.11
12425,5914.57
12426,9402.86
12428,6475.06
12429,3204.55
12431,15661.33
12432,4309.05
12433,11643.25
12437,12743.3
12438,3896.13
12439,4196.62
12440,2346.52
12441,12029.92
12442,3695.06
12445,4361.67
12446,2942.95
12448,5236.43
12450,4514.92
12452,5081.13
12453,4556.68
12455,1997.7
12457,2550.77
12459,11542.01
12462,13214.85
12465,6793.44
12469,3358.25
12470,12238.91
12471,9061.06
12474,6580.54
12475,6885.49
12476,4050.83
12477,2716.79
12479,2522.61
12482,10194.26
12484,5263.96
12485,4514.79
12489,4128.83
12491,3700.63
12492,1162.69
12493,4451.66
12495,12560.68
12497,4300.68
12501,2464.77
12503,3360.57
12505,10788.54
12507,5760.81
12508,6538.76
12509,8391.73
12510,3266.26
12511,16984.37
12513,5240.42
12517,4600.21
12520,4187.49
12521,16874.82
12525,15955.77
12526,2779.8
12528,8754.1
12531,6831.3
12534,1973.44
12536,6138.2
12537,3429.79
12539,7822.95
12541,9227.29
12542,4658.63
12543,4425.18
12544,3997.68
12550,5468.09
12551,2334.07
12554,9150.4
12557,6918.23
12558,9536.36
12560,7334.54
12561,11352.33
12563,10228.13
12566,2954.91
12567,7174.18
12571,5104.13
12573,2139.94
12576,6256.62
12577,6890.38
12580,14484.34
12582,3407.99
12584,3109.01
12585,4855.23
12588,2980.47
12589,7584.08
12592,2845.99
12595,7148.4
12596,2587.11
12597,4092.44
12598,2991.59
12599,9564.89
12600,3189.23
12601,8720.85
12603,5497.15
12605,11521.86
12606,3390.29
12612,3859.78
12616,3913.91
12619,9438.61
12622,2883.98
12624,5479.49
12626,3842.0
12627,6243.22
12631,7023.48
12636,5242.01
12637,16553.19
12638,8373.63
12643,7901.77
12644,4905.97
12647,4559.4
12648,6496.25
12649,7842.7
12650,14580.36
12653,3683.85
12655,4096.71
12656,16532.79
12662,5538.37
12666,6074.33
12667,4517.45
12668,6851.35
12669,5071.95
12671,4545.95
12672,16495.38
12673,4925.55
12677,15011.94
12679,4089.63
12680,5715.3
12681,5577.78
12682,5400.57
12683,4407.44
12684,5269.33
12686,4146.01
12690,3702.27
12691,5269.73
12694,4377.2
12702,6412.71
12703,5232.79
12704,17574.09
12705,14410.61
12707,2306.28
12711,5645.96
12712,6402.22
12715,8208.98
12717,2957.69
12718,4129.49
12719,8367.31
12720,8206.5
12721,13381.3
12722,5889.8
12727,3644.68
12729,4578.64
12731,10015.98
12733,11807.59
12734,5265.24
12735,9053.88
12737,5877.2
12740,2225.21
12741,4667.65
12742,2971.45
12744,5850.54
12747,2028.96
12748,7434.07
12749,6280.96
12750,13044.47
12751,3700.45
12752,5360.07
12754,16725.19
12755,4450.53
12762,2185.18
12763,5110.82
12764,3731.87
12765,4412.4
12771,6887.7
12775,10146.74
12776,3195.71
12777,13967.85
12778,7536.13
12779,5577.51
12780,3636.25
12781,2896.94
12783,13023.04
12784,2469.24
12786,17594.17
12788,3990.18
12789,7333.84
12790,4939.46
12792,16224.46
12794,9476.48
12795,8188.56
12797,4957.08
12801,3647.76
12806,7354.28
12809,4371.04
12810,8730.21
12816,2620.15
12818,4330.56
12819,12040.5
12822,14104.34
12823,4289.97
12825,7030.15
12826,4676.22
12828,2665.46
12830,4428.48
12832,2394.74
12833,4464.61
12834,6866.22
12835,6433.67
12837,15788.82
12838,7563.9
12839,9213.44
12840,2490.02
12841,2222.67
12842,7754.28
12844,5350.19
12845,4239.35
12848,2322.58
12849,9731.58
12854,3394.78
12855,5644.36
12859,3378.29
12861,2629.45
12867,4028.4
12868,4045.32
12869,6314.29
12870,4721.13
12872,9499.17
12874,5423.15
12875,4803.27
12878,8087.99
12880,5609.78
12882,5051.74
12885,17117.46
12889,3055.28
12890,7307.35
12893,4741.89
12894,2572.0
12896,2439.75
12897,10190.97
12898,8612.02
12899,4569.44
12900,4695.44
12903,10271.28
12907,1525.32
12908,6540.45
12909,4097.71
12916,5556.3
12917,16113.19
12918,9363.34
12919,4960.14
12920,5174.74
12921,10881.5
12922,3625.35
12924,4303.19
12925,11009.33
12927,2664.14
12928,5055.14
12929,5944.47
12932,3253.52
12934,2970.84
12936,5099.54
12941,3403.59
12942,4538.47
12944,5070.36
12946,5617.25
12950,4093.95
12951,2337.39
12955,3761.83
12956,3757.57
12957,6987.94
12959,12510.15
12960,4910.62
12962,4840.02
12963,5447.92
12964,6135.07
12965,15830.79
12968,13629.75
12969,5341.57
12970,1935.71
12971,3685.16
12975,9900.58
12976,2509.68
12977,3929.99
12980,2431.14
12981,9182.25
12982,3219.27
12984,2199.42
12986,7035.69
12989,12048.27
12991,3308.47
12994,6516.0
12995,6291.54
12996,3104.33
12998,14977.03
13001,2106.43
13002,3580.46
13005,4324.84
13008,2336.23
13009,13619.56
13011,2807.6
13012,4935.05
13013,6511.62
13015,9004.58
13016,3668.59
13018,9778.01
13019,4802.7
13020,3056.08
13021,4468.93
13023,4620.61
13024,6938.18
13027,5087.54
13030,5313.79
13031,6143.63
13032,7288.35
13034,4838.63
13035,5095.85
13037,2871.39
13041,2189.02
13043,2446.07
13045,10661.22
13046,1412.49
13047,4821.22
13048,15025.51
13049,9623.36
13050,2285.52
13052,5277.33
13054,10436.98
13057,4793.47
13058,3996.34
13060,7218.9
13061,3967.84
13063,2838.95
13064,4059.38
13067,6975.1
13068,12121.79
13069,3174.83
13071,4452.63
13072,3849.47
13073,2106.94
13077,8607.36
13078,6702.07
13080,4080.99
13081,11109.39
13086,5734.22
13087,3617.99
13088,9763.86
13089,2293.86
13091,5030.95
13092,3023.16
13093,3454.61
13094,6174.57
13095,12975.37
13096,2010.68
13097,5969.33
13100,2685.78
13101,3749.93
13102,2501.53
13103,3000.35
13104,13343.57
13105,5812.17
13107,5656.99
13108,6572.18
13112,4145.56
13118,4013.13
13121,1606.89
13122,5137.93
13123,10808.07
13124,8474.3
13126,15655.06
13128,11298.84
13129,6174.22
13130,3793.45
13131,8743.71
13134,6368.66
13137,3421.26
13141,6770.39
13144,2905.13
13146,4636.44
13147,2500.31
13148,2007.25
13150,4053.49
13151,3363.93
13152,9450.23
13155,5126.4
13158,4393.66
13159,8172.45
13163,9131.79
13165,7676.61
13167,6698.02
13170,4376.78
13171,10439.67
13175,5321.5
13177,9398.9
13180,16829.71
13181,15132.78
13182,4369.8
13183,7765.02
13186,3444.1
13187,15475.47
13188,15383.55
13189,3181.18
13191,2409.18
13192,15232.99
13194,2579.17
13195,11822.86
13196,11298.59
13197,9135.93
13198,5342.13
13200,3479.29
13203,4940.19
13205,5211.46
13206,2310.66
13207,2358.02
13209,6302.97
13210,7375.62
13211,3154.14
13212,6417.31
13214,2305.35
13216,8661.74
13218,6190.34
13219,7332.62
13220,11668.74
13221,4300.73
13225,8979.21
13226,2548.56
13228,7708.1
13232,4921.06
13233,15923.75
13234,4486.78
13235,6039.49
13238,2818.63
13239,4341.46
13241,4638.17
13242,3390.5
13243,5793.54
13244,14216.65
13245,2956.31
13247,3020.14
13248,9048.78
13249,2074.53
13250,12774.62
13251,8888.17
13252,4545.23
13255,3807.61
13256,2151.64
13257,4003.82
13259,6467.37
13260,5146.53
13262,12479.85
13263,3795.49
13264,3623.93
13265,3991.67
13267,4479.37
13270,4392.29
13272,2962.27
13273,5185.45
13274,8160.66
13275,2257.1
13277,11712.37
13278,5667.33
13281,4639.57
13282,15236.04
13283,7335.05
13284,11390.73
13286,6052.92
13287,2420.97
13292,4714.3
13293,10312.29
13296,2415.14
13298,15163.74
13301,2281.7
13302,2918.52
13303,6542.65
13307,3403.9
13312,4185.33
13313,4357.46
13314,10685.43
13316,2384.76
13317,8892.35
13318,5057.19
13319,4431.26
13321,2105.52
13322,11585.51
13324,2682.49
13327,4437.01
13328,5037.39
13335,2619.99
13338,8817.64
13339,7055.07
13340,5743.64
13342,6253.07
13343,8617.47
13347,7410.51
13349,4745.65
13351,2340.3
13352,2896.4
13355,12253.13
13356,11823.29
13358,5104.83
13359,4276.42
13360,2742.47
13363,6713.2
13366,6870.5
13367,4435.6
13368,3487.34
13370,5496.64
13373,5261.0
13377,8381.28
13378,9341.57
13380,1994.56
13381,3532.19
13382,14031.43
13386,5541.52
13388,5724.47
13389,3741.89
13391,6513.05
13393,4329.51
13394,5096.65
13398,4487.58
13400,3059.05
13401,12041.28
13402,3965.64
13405,4391.15
13411,6176.29
13414,15525.17
13415,3043.69
13418,3027.69
13419,3398.72
13420,8338.21
13422,13945.72
13423,9049.93
13424,7299.01
13425,6035.37
13426,2007.01
13428,12714.09
13429,6344.04
13431,8706.78
13432,6386.02
13433,4937.82
13434,2218.04
13435,6117.28
13437,2306.76
13440,6449.39
13441,2326.68
13442,1884.78
13443,12299.68
13445,3833.88
13447,2495.93
13449,3376.84
13453,15743.39
13454,5434.12
13455,2641.91
13457,13114.61
13458,5821.72
13460,10621.6
13461,4609.91
13463,5367.27
13465,4892.89
13470,5949.74
13471,12342.84
13480,2117.25
13482,11416.68
